episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
4,22.1,1,120,2,0.245,0.115,-1,0,0.405,-0.163,-1,0,0.839,-0.351,-0.284,-0.367,2500,sunset
4,22.2,1,120,2,0.245,0.115,-1,0,0.404,-0.163,-1,0,0.837,-0.351,-0.286,-0.367,2500,sunset
4,22.3,1,120,2,0.246,0.115,-1,0,0.404,-0.163,-1,0,0.836,-0.351,-0.288,-0.367,2500,sunset
4,22.4,1,120,2,0.247,0.115,-1,0,0.403,-0.163,-1,0,0.834,-0.351,-0.29,-0.367,2500,sunset
4,22.5,1,120,2,0.247,0.115,-1,0,0.402,-0.163,-1,0,0.832,-0.351,-0.292,-0.367,2500,sunset
4,22.6,1,120,2,0.248,0.115,-1,0,0.401,-0.163,-1,0,0.83,-0.351,-0.294,-0.367,2500,sunset
4,22.7,1,120,2,0.249,0.115,-1,0,0.4,-0.163,-1,0,0.828,-0.351,-0.296,-0.367,2500,sunset
4,22.8,1,120,2,0.249,0.115,-1,0,0.399,-0.163,-1,0,0.826,-0.351,-0.298,-0.367,2500,sunset
4,22.9,1,120,2,0.25,0.115,-1,0,0.398,-0.163,-1,0,0.824,-0.351,-0.3,-0.367,2500,sunset
4,23,1,120,2,0.251,0.115,-1,0,0.397,-0.163,-1,0,0.822,-0.351,-0.302,-0.367,2500,sunset
4,23.1,1,120,2,0.251,0.115,-1,0,0.396,-0.163,-1,0,0.82,-0.351,-0.304,-0.367,2500,sunset
4,23.2,1,120,2,0.252,0.115,-1,0,0.395,-0.163,-1,0,0.818,-0.351,-0.306,-0.367,2500,sunset
4,23.3,1,120,2,0.253,0.115,-1,0,0.394,-0.163,-1,0,0.816,-0.351,-0.308,-0.367,2500,sunset
4,23.4,1,120,2,0.253,0.115,-1,0,0.394,-0.163,-1,0,0.814,-0.351,-0.31,-0.367,2500,sunset
4,23.5,1,120,2,0.254,0.115,-1,0,0.393,-0.163,-1,0,0.812,-0.351,-0.312,-0.367,2500,sunset
4,23.6,1,120,2,0.254,0.115,-1,0,0.392,-0.163,-1,0,0.81,-0.351,-0.314,-0.367,2500,sunset
4,23.7,1,120,2,0.255,0.115,-1,0,0.391,-0.163,-1,0,0.808,-0.351,-0.316,-0.367,2500,sunset
4,23.8,1,120,2,0.256,0.115,-1,0,0.39,-0.163,-1,0,0.806,-0.351,-0.318,-0.367,2500,sunset
4,23.9,1,120,2,0.256,0.115,-1,0,0.389,-0.163,-1,0,0.804,-0.351,-0.32,-0.367,2500,sunset
4,24,1,120,2,0.257,0.115,-1,0,0.388,-0.163,-1,0,0.802,-0.351,-0.322,-0.367,2500,sunset
4,24.1,1,120,2,0.258,0.115,-1,0,0.387,-0.163,-1,0,0.8,-0.351,-0.324,-0.367,2500,sunset
4,24.2,1,120,2,0.258,0.115,-1,0,0.386,-0.163,-1,0,0.798,-0.351,-0.326,-0.367,2500,sunset
4,24.3,1,120,2,0.259,0.115,-1,0,0.385,-0.163,-1,0,0.797,-0.351,-0.328,-0.367,2500,sunset
4,24.4,1,120,2,0.26,0.115,-1,0,0.384,-0.163,-1,0,0.795,-0.351,-0.33,-0.367,2500,sunset
4,24.5,1,120,2,0.26,0.115,-1,0,0.384,-0.163,-1,0,0.793,-0.351,-0.333,-0.367,2500,sunset
4,24.6,1,120,2,0.261,0.115,-1,0,0.383,-0.163,-1,0,0.791,-0.351,-0.335,-0.367,2500,sunset
4,24.7,1,120,2,0.261,0.115,-1,0,0.382,-0.163,-1,0,0.789,-0.351,-0.337,-0.367,2500,sunset
4,24.8,1,120,2,0.262,0.115,-1,0,0.381,-0.163,-1,0,0.787,-0.351,-0.339,-0.367,2500,sunset
4,24.9,1,120,2,0.263,0.115,-1,0,0.38,-0.163,-1,0,0.785,-0.351,-0.341,-0.367,2500,sunset
4,25,1,120,2,0.263,0.115,-1,0,0.379,-0.163,-1,0,0.783,-0.351,-0.343,-0.367,2500,sunset
4,25.1,1,120,2,0.264,0.115,-1,0,0.378,-0.163,-1,0,0.781,-0.351,-0.345,-0.367,2500,sunset
4,25.2,1,120,2,0.265,0.115,-1,0,0.377,-0.163,-1,0,0.779,-0.351,-0.347,-0.367,2500,sunset
4,25.3,1,120,2,0.265,0.115,-1,0,0.376,-0.163,-1,0,0.777,-0.351,-0.349,-0.367,2500,sunset
4,25.4,1,120,2,0.266,0.115,-1,0,0.375,-0.163,-1,0,0.775,-0.351,-0.351,-0.367,2500,sunset
4,25.5,1,120,2,0.267,0.115,-1,0,0.375,-0.163,-1,0,0.773,-0.351,-0.353,-0.367,2500,sunset
4,25.6,1,120,2,0.267,0.115,-1,0,0.374,-0.163,-1,0,0.771,-0.351,-0.355,-0.367,2500,sunset
4,25.7,1,120,2,0.268,0.115,-1,0,0.373,-0.163,-1,0,0.769,-0.351,-0.357,-0.367,2500,sunset
4,25.8,1,120,2,0.269,0.115,-1,0,0.372,-0.163,-1,0,0.767,-0.351,-0.359,-0.367,2500,sunset
4,25.9,1,120,2,0.269,0.115,-1,0,0.371,-0.163,-1,0,0.765,-0.351,-0.361,-0.367,2500,sunset
4,26,1,120,2,0.27,0.115,-1,0,0.37,-0.163,-1,0,0.763,-0.351,-0.363,-0.367,2500,sunset
4,26.1,1,120,2,0.27,0.115,-1,0,0.369,-0.163,-1,0,0.761,-0.351,-0.365,-0.367,2500,sunset
4,26.2,1,120,2,0.271,0.115,-1,0,0.368,-0.163,-1,0,0.759,-0.351,-0.367,-0.367,2500,sunset
4,26.3,1,120,2,0.272,0.115,-1,0,0.367,-0.163,-1,0,0.758,-0.351,-0.369,-0.367,2500,sunset
4,26.4,1,120,2,0.272,0.115,-1,0,0.366,-0.163,-1,0,0.756,-0.351,-0.371,-0.367,2500,sunset
4,26.5,1,120,2,0.273,0.115,-1,0,0.365,-0.163,-1,0,0.754,-0.351,-0.373,-0.367,2500,sunset
4,26.6,1,120,2,0.274,0.115,-1,0,0.365,-0.163,-1,0,0.752,-0.351,-0.375,-0.367,2500,sunset
4,26.7,1,120,2,0.274,0.115,-1,0,0.364,-0.163,-1,0,0.75,-0.351,-0.377,-0.367,2500,sunset
4,26.8,1,120,2,0.275,0.115,-1,0,0.363,-0.163,-1,0,0.748,-0.351,-0.379,-0.368,2500,sunset
4,26.9,1,120,2,0.276,0.115,-1,0,0.362,-0.163,-1,0,0.746,-0.351,-0.382,-0.368,2500,sunset
4,27,1,120,2,0.276,0.115,-1,0,0.361,-0.163,-1,0,0.744,-0.351,-0.384,-0.368,2500,sunset
4,27.1,1,120,2,0.277,0.115,-1,0,0.36,-0.163,-1,0,0.742,-0.351,-0.386,-0.368,2500,sunset
4,27.2,1,120,2,0.278,0.115,-1,0,0.359,-0.163,-1,0,0.74,-0.351,-0.388,-0.368,2500,sunset
4,27.3,1,120,2,0.278,0.115,-1,0,0.358,-0.163,-1,0,0.738,-0.351,-0.39,-0.368,2500,sunset
4,27.4,1,120,2,0.279,0.115,-1,0,0.357,-0.163,-1,0,0.736,-0.351,-0.392,-0.368,2500,sunset
4,27.5,1,120,2,0.279,0.115,-1,0,0.356,-0.163,-1,0,0.734,-0.351,-0.394,-0.368,2500,sunset
4,27.6,1,120,2,0.28,0.115,-1,0,0.355,-0.163,-1,0,0.732,-0.351,-0.396,-0.368,2500,sunset
4,27.7,1,120,2,0.281,0.115,-1,0,0.355,-0.163,-1,0,0.73,-0.351,-0.398,-0.368,2500,sunset
4,27.8,1,120,2,0.281,0.115,-1,0,0.354,-0.163,-1,0,0.728,-0.351,-0.4,-0.368,2500,sunset
4,27.9,1,120,2,0.282,0.115,-1,0,0.353,-0.163,-1,0,0.726,-0.351,-0.402,-0.368,2500,sunset
4,28,1,120,2,0.283,0.115,-1,0,0.352,-0.163,-1,0,0.724,-0.351,-0.404,-0.368,2500,sunset
4,28.1,1,120,2,0.283,0.115,-1,0,0.351,-0.163,-1,0,0.722,-0.351,-0.406,-0.368,2500,sunset
4,28.2,1,120,2,0.284,0.115,-1,0,0.35,-0.163,-1,0,0.72,-0.351,-0.408,-0.368,2500,sunset
4,28.3,1,120,2,0.285,0.115,-1,0,0.349,-0.163,-1,0,0.719,-0.351,-0.41,-0.368,2500,sunset
4,28.4,1,120,2,0.285,0.115,-1,0,0.348,-0.163,-1,0,0.717,-0.351,-0.412,-0.368,2500,sunset
4,28.5,1,120,2,0.286,0.115,-1,0,0.347,-0.163,-1,0,0.715,-0.351,-0.414,-0.368,2500,sunset
4,28.6,1,120,2,0.286,0.115,-1,0,0.346,-0.163,-1,0,0.713,-0.351,-0.416,-0.368,2500,sunset
4,28.7,1,120,2,0.287,0.115,-1,0,0.346,-0.163,-1,0,0.711,-0.351,-0.418,-0.368,2500,sunset
4,28.8,1,120,2,0.288,0.115,-1,0,0.345,-0.163,-1,0,0.709,-0.351,-0.42,-0.368,2500,sunset
4,28.9,1,120,2,0.288,0.115,-1,0,0.344,-0.163,-1,0,0.707,-0.351,-0.422,-0.368,2500,sunset
4,29,1,120,2,0.289,0.115,-1,0,0.343,-0.163,-1,0,0.705,-0.351,-0.424,-0.368,2500,sunset
4,29.1,1,120,2,0.29,0.115,-1,0,0.342,-0.163,-1,0,0.703,-0.351,-0.426,-0.368,2500,sunset
4,29.2,1,120,2,0.29,0.115,-1,0,0.341,-0.163,-1,0,0.701,-0.351,-0.428,-0.368,2500,sunset
4,29.3,1,120,2,0.291,0.115,-1,0,0.34,-0.163,-1,0,0.699,-0.351,-0.431,-0.368,2500,sunset
4,29.4,1,120,2,0.292,0.115,-1,0,0.339,-0.163,-1,0,0.697,-0.351,-0.433,-0.368,2500,sunset
4,29.5,1,120,2,0.292,0.115,-1,0,0.338,-0.163,-1,0,0.695,-0.351,-0.435,-0.367,2500,sunset
4,29.6,1,120,2,0.293,0.115,-1,0,0.337,-0.163,-1,0,0.693,-0.351,-0.437,-0.367,2500,sunset
4,29.7,1,120,2,0.294,0.115,-1,0,0.336,-0.163,-1,0,0.691,-0.351,-0.439,-0.367,2500,sunset
4,29.8,1,120,2,0.294,0.115,-1,0,0.336,-0.163,-1,0,0.689,-0.351,-0.441,-0.367,2500,sunset
4,29.9,1,120,2,0.295,0.115,-1,0,0.335,-0.163,-1,0,0.687,-0.351,-0.443,-0.367,2500,sunset
4,30,1,120,2,0.295,0.115,-1,0,0.334,-0.163,-1,0,0.685,-0.351,-0.445,-0.367,2500,sunset
4,30.1,1,120,2,0.296,0.115,-1,0,0.333,-0.163,-1,0,0.683,-0.351,-0.447,-0.367,2500,sunset
4,30.2,1,120,2,0.297,0.115,-1,0,0.332,-0.163,-1,0,0.681,-0.351,-0.449,-0.367,2500,sunset
4,30.3,1,120,2,0.297,0.115,-1,0,0.331,-0.163,-1,0,0.68,-0.351,-0.451,-0.367,2500,sunset
4,30.4,1,120,2,0.298,0.115,-1,0,0.33,-0.163,-1,0,0.678,-0.351,-0.453,-0.367,2500,sunset
4,30.5,1,120,2,0.299,0.115,-1,0,0.329,-0.163,-1,0,0.676,-0.351,-0.455,-0.367,2500,sunset
4,30.6,1,120,2,0.299,0.115,-1,0,0.328,-0.163,-1,0,0.674,-0.351,-0.457,-0.367,2500,sunset
4,30.7,1,120,2,0.3,0.115,-1,0,0.327,-0.163,-1,0,0.672,-0.351,-0.459,-0.367,2500,sunset
4,30.8,1,120,2,0.301,0.115,-1,0,0.326,-0.163,-1,0,0.67,-0.351,-0.461,-0.367,2500,sunset
4,30.9,1,120,2,0.301,0.115,-1,0,0.326,-0.163,-1,0,0.668,-0.351,-0.463,-0.367,2500,sunset
4,31,1,120,2,0.302,0.115,-1,0,0.325,-0.163,-1,0,0.666,-0.351,-0.465,-0.367,2500,sunset
4,31.1,1,120,2,0.302,0.115,-1,0,0.324,-0.163,-1,0,0.664,-0.351,-0.467,-0.367,2500,sunset
4,31.2,1,120,2,0.303,0.115,-1,0,0.323,-0.163,-1,0,0.662,-0.351,-0.469,-0.367,2500,sunset
4,31.3,1,120,2,0.304,0.115,-1,0,0.322,-0.163,-1,0,0.66,-0.351,-0.471,-0.367,2500,sunset
4,31.4,1,120,2,0.304,0.115,-1,0,0.321,-0.163,-1,0,0.658,-0.351,-0.473,-0.367,2500,sunset
4,31.5,1,120,2,0.305,0.115,-1,0,0.32,-0.163,-1,0,0.656,-0.351,-0.475,-0.367,2500,sunset
4,31.6,1,120,2,0.306,0.115,-1,0,0.319,-0.163,-1,0,0.654,-0.351,-0.477,-0.367,2500,sunset
4,31.7,1,120,2,0.306,0.115,-1,0,0.318,-0.163,-1,0,0.652,-0.351,-0.48,-0.367,2500,sunset
4,31.8,1,120,2,0.307,0.115,-1,0,0.317,-0.163,-1,0,0.65,-0.351,-0.482,-0.367,2500,sunset
4,31.9,1,120,2,0.308,0.115,-1,0,0.317,-0.163,-1,0,0.648,-0.351,-0.484,-0.367,2500,sunset
4,32,1,120,2,0.308,0.115,-1,0,0.316,-0.163,-1,0,0.646,-0.351,-0.486,-0.367,2500,sunset
4,32.1,1,120,2,0.309,0.115,-1,0,0.315,-0.163,-1,0,0.644,-0.351,-0.488,-0.367,2500,sunset
4,32.2,1,120,2,0.31,0.115,-1,0,0.314,-0.163,-1,0,0.642,-0.351,-0.49,-0.367,2500,sunset
4,32.3,1,120,2,0.31,0.115,-1,0,0.313,-0.163,-1,0,0.641,-0.351,-0.492,-0.367,2500,sunset
4,32.4,1,120,2,0.311,0.115,-1,0,0.312,-0.163,-1,0,0.639,-0.351,-0.494,-0.367,2500,sunset
4,32.5,1,120,2,0.311,0.115,-1,0,0.311,-0.163,-1,0,0.637,-0.351,-0.496,-0.367,2500,sunset
4,32.6,1,120,2,0.312,0.115,-1,0,0.31,-0.163,-1,0,0.635,-0.351,-0.498,-0.367,2500,sunset
4,32.7,1,120,2,0.313,0.115,-1,0,0.309,-0.163,-1,0,0.633,-0.351,-0.5,-0.367,2500,sunset
4,32.8,1,120,2,0.313,0.115,-1,0,0.308,-0.163,-1,0,0.631,-0.351,-0.502,-0.367,2500,sunset
4,32.9,1,120,2,0.314,0.115,-1,0,0.307,-0.163,-1,0,0.629,-0.351,-0.504,-0.367,2500,sunset
4,33,1,120,2,0.315,0.115,-1,0,0.307,-0.163,-1,0,0.627,-0.351,-0.506,-0.367,2500,sunset
4,33.1,1,120,2,0.315,0.115,-1,0,0.306,-0.163,-1,0,0.625,-0.351,-0.508,-0.367,2500,sunset
4,33.2,1,120,2,0.316,0.115,-1,0,0.305,-0.163,-1,0,0.623,-0.351,-0.51,-0.367,2500,sunset
4,33.3,1,120,2,0.317,0.115,-1,0,0.304,-0.163,-1,0,0.621,-0.351,-0.512,-0.367,2500,sunset
4,33.4,1,120,2,0.317,0.115,-1,0,0.303,-0.163,-1,0,0.619,-0.351,-0.514,-0.367,2500,sunset
4,33.5,1,120,2,0.318,0.115,-1,0,0.302,-0.163,-1,0,0.617,-0.351,-0.516,-0.367,2500,sunset
4,33.6,1,120,2,0.319,0.115,-1,0,0.301,-0.163,-1,0,0.615,-0.351,-0.518,-0.367,2500,sunset
4,33.7,1,120,2,0.319,0.115,-1,0,0.3,-0.163,-1,0,0.613,-0.351,-0.52,-0.367,2500,sunset
4,33.8,1,120,2,0.32,0.115,-1,0,0.299,-0.163,-1,0,0.611,-0.351,-0.522,-0.367,2500,sunset
4,33.9,1,120,2,0.32,0.115,-1,0,0.298,-0.163,-1,0,0.609,-0.351,-0.524,-0.367,2500,sunset
4,34,1,120,2,0.321,0.115,-1,0,0.297,-0.163,-1,0,0.607,-0.351,-0.526,-0.367,2500,sunset
4,34.1,1,120,2,0.322,0.115,-1,0,0.297,-0.163,-1,0,0.605,-0.351,-0.529,-0.367,2500,sunset
4,34.2,1,120,2,0.322,0.115,-1,0,0.296,-0.163,-1,0,0.603,-0.351,-0.531,-0.367,2500,sunset
4,34.3,1,120,2,0.323,0.115,-1,0,0.295,-0.163,-1,0,0.602,-0.351,-0.533,-0.367,2500,sunset
4,34.4,1,120,2,0.324,0.115,-1,0,0.294,-0.163,-1,0,0.6,-0.351,-0.535,-0.367,2500,sunset
4,34.5,1,120,2,0.324,0.115,-1,0,0.293,-0.163,-1,0,0.598,-0.351,-0.537,-0.367,2500,sunset
4,34.6,1,120,2,0.325,0.115,-1,0,0.292,-0.163,-1,0,0.596,-0.351,-0.539,-0.367,2500,sunset
4,34.7,1,120,2,0.326,0.115,-1,0,0.291,-0.163,-1,0,0.594,-0.351,-0.541,-0.367,2500,sunset
4,34.8,1,120,2,0.326,0.115,-1,0,0.29,-0.163,-1,0,0.592,-0.351,-0.543,-0.367,2500,sunset
4,34.9,1,120,2,0.327,0.115,-1,0,0.289,-0.163,-1,0,0.59,-0.351,-0.545,-0.367,2500,sunset
4,35,1,120,2,0.327,0.115,-1,0,0.288,-0.163,-1,0,0.588,-0.351,-0.547,-0.367,2500,sunset
4,35.1,1,120,2,0.328,0.115,-1,0,0.288,-0.163,-1,0,0.586,-0.351,-0.549,-0.367,2500,sunset
4,35.2,1,120,2,0.329,0.115,-1,0,0.287,-0.163,-1,0,0.584,-0.351,-0.551,-0.367,2500,sunset
4,35.3,1,120,2,0.329,0.115,-1,0,0.286,-0.163,-1,0,0.582,-0.351,-0.553,-0.367,2500,sunset
4,35.4,1,120,2,0.33,0.115,-1,0,0.285,-0.163,-1,0,0.58,-0.351,-0.555,-0.367,2500,sunset
4,35.5,1,120,2,0.331,0.115,-1,0,0.284,-0.163,-1,0,0.578,-0.351,-0.557,-0.367,2500,sunset
4,35.6,1,120,2,0.331,0.115,-1,0,0.283,-0.163,-1,0,0.576,-0.351,-0.559,-0.367,2500,sunset
4,35.7,1,120,2,0.332,0.115,-1,0,0.282,-0.163,-1,0,0.574,-0.351,-0.561,-0.367,2500,sunset
4,35.8,1,120,2,0.333,0.115,-1,0,0.281,-0.163,-1,0,0.572,-0.351,-0.563,-0.367,2500,sunset
4,35.9,1,120,2,0.333,0.115,-1,0,0.28,-0.163,-1,0,0.57,-0.351,-0.565,-0.367,2500,sunset
4,36,1,120,2,0.334,0.115,-1,0,0.279,-0.163,-1,0,0.568,-0.351,-0.567,-0.367,2500,sunset
4,36.1,1,120,2,0.335,0.115,-1,0,0.278,-0.163,-1,0,0.566,-0.351,-0.569,-0.367,2500,sunset
4,36.2,1,120,2,0.335,0.115,-1,0,0.278,-0.163,-1,0,0.564,-0.351,-0.571,-0.367,2500,sunset
4,36.3,1,120,2,0.336,0.115,-1,0,0.277,-0.163,-1,0,0.563,-0.351,-0.573,-0.367,2500,sunset
4,36.4,1,120,2,0.336,0.115,-1,0,0.276,-0.163,-1,0,0.561,-0.351,-0.575,-0.367,2500,sunset
4,36.5,1,120,2,0.337,0.115,-1,0,0.275,-0.163,-1,0,0.559,-0.351,-0.578,-0.367,2500,sunset
4,36.6,1,120,2,0.338,0.12,-1,0,0.274,-0.159,-1,0,0.557,-0.346,-0.58,-0.363,2500,sunset
4,36.7,1,119,2,0.338,0.128,-1,0,0.273,-0.152,-1,0,0.555,-0.338,-0.582,-0.355,2500,sunset
4,36.8,1,119,2,0.339,0.136,-1,0,0.272,-0.145,-1,0,0.553,-0.33,-0.583,-0.347,2500,sunset
4,36.9,1,119,2,0.34,0.144,-1,0,0.271,-0.139,-1,0,0.551,-0.322,-0.585,-0.339,2500,sunset
4,37,1,118,2,0.341,0.152,-1,0,0.271,-0.133,-1,0,0.549,-0.314,-0.587,-0.331,2500,sunset
4,37.1,1,118,2,0.342,0.159,-1,0,0.27,-0.127,-1,0,0.548,-0.307,-0.589,-0.323,2500,sunset
4,37.2,1,118,2,0.343,0.167,-1,0,0.269,-0.122,-1,0,0.546,-0.299,-0.591,-0.316,2500,sunset
4,37.3,1,117,2,0.344,0.174,-1,0,0.269,-0.117,-1,0,0.544,-0.292,-0.593,-0.309,2500,sunset
4,37.4,1,117,2,0.345,0.181,-1,0,0.268,-0.112,-1,0,0.543,-0.285,-0.594,-0.301,2500,sunset
4,37.5,1,117,2,0.346,0.189,-1,0,0.267,-0.107,-1,0,0.541,-0.278,-0.596,-0.294,2500,sunset
4,37.6,1,117,2,0.347,0.195,-1,0,0.267,-0.103,-1,0,0.54,-0.271,-0.598,-0.287,2500,sunset
4,37.7,1,116,2,0.348,0.202,-1,0,0.266,-0.099,-1,0,0.538,-0.264,-0.599,-0.281,2500,sunset
4,37.8,1,116,2,0.349,0.209,-1,0,0.266,-0.095,-1,0,0.537,-0.257,-0.601,-0.274,2500,sunset
4,37.9,1,116,2,0.35,0.215,-1,0,0.265,-0.091,-1,0,0.535,-0.251,-0.602,-0.268,2500,sunset
4,38,1,116,2,0.351,0.222,-1,0,0.265,-0.088,-1,0,0.534,-0.245,-0.604,-0.261,2500,sunset
4,38.1,1,115,2,0.353,0.228,-1,0,0.264,-0.085,-1,0,0.533,-0.238,-0.605,-0.255,2500,sunset
4,38.2,1,115,2,0.354,0.234,-1,0,0.264,-0.082,-1,0,0.531,-0.232,-0.606,-0.249,2500,sunset
4,38.3,1,115,2,0.355,0.24,-1,0,0.263,-0.079,-1,0,0.53,-0.227,-0.608,-0.243,2500,sunset
4,38.4,1,115,2,0.356,0.245,-1,0,0.263,-0.077,-1,0,0.529,-0.221,-0.609,-0.238,2500,sunset
4,38.5,1,114,2,0.358,0.251,-1,0,0.262,-0.075,-1,0,0.528,-0.215,-0.61,-0.232,2500,sunset
4,38.6,1,114,2,0.359,0.256,-1,0,0.262,-0.073,-1,0,0.526,-0.21,-0.612,-0.227,2500,sunset
4,38.7,1,114,2,0.361,0.261,-1,0,0.262,-0.071,-1,0,0.525,-0.205,-0.613,-0.222,2500,sunset
4,38.8,1,114,2,0.362,0.266,-1,0,0.261,-0.069,-1,0,0.524,-0.2,-0.614,-0.217,2500,sunset
4,38.9,1,114,2,0.364,0.271,-1,0,0.261,-0.067,-1,0,0.523,-0.195,-0.615,-0.212,2500,sunset
4,39,1,113,2,0.365,0.276,-1,0,0.26,-0.066,-1,0,0.522,-0.19,-0.617,-0.207,2500,sunset
4,39.1,1,113,2,0.367,0.281,-1,0,0.26,-0.065,-1,0,0.521,-0.186,-0.618,-0.202,2500,sunset
4,39.2,0,113,2,0.368,0.285,-1,0,0.26,-0.063,-1,0,0.52,-0.181,-0.619,-0.198,2500,sunset
4,39.3,0,114,2,0.37,0.265,-1,0,0.259,-0.087,-1,0,0.519,-0.202,-0.62,-0.218,2500,sunset
4,39.4,0,115,2,0.371,0.247,-1,0,0.259,-0.108,-1,0,0.518,-0.219,-0.621,-0.236,2500,sunset
4,39.5,0,115,2,0.373,0.232,-1,0,0.258,-0.127,-1,0,0.516,-0.234,-0.623,-0.251,2500,sunset
4,39.6,0,116,2,0.374,0.218,-1,0,0.257,-0.143,-1,0,0.515,-0.248,-0.624,-0.265,2500,sunset
4,39.7,0,116,2,0.375,0.207,-1,0,0.256,-0.158,-1,0,0.514,-0.259,-0.625,-0.276,2500,sunset
4,39.8,0,117,2,0.376,0.197,-1,0,0.256,-0.172,-1,0,0.512,-0.269,-0.627,-0.286,2500,sunset
4,39.9,0,117,2,0.377,0.188,-1,0,0.255,-0.183,-1,0,0.511,-0.278,-0.629,-0.295,2500,sunset
4,40,0,117,2,0.378,0.18,-1,0,0.253,-0.194,-1,0,0.509,-0.286,-0.63,-0.302,2500,sunset
4,40.1,0,117,2,0.379,0.174,-1,0,0.252,-0.204,-1,0,0.507,-0.292,-0.632,-0.309,2500,sunset
4,40.2,0,118,2,0.38,0.167,-1,0,0.251,-0.213,-1,0,0.506,-0.299,-0.634,-0.315,2500,sunset
4,40.3,0,118,2,0.381,0.162,-1,0,0.25,-0.222,-1,0,0.504,-0.304,-0.635,-0.321,2500,sunset
4,40.4,0,118,2,0.382,0.156,-1,0,0.249,-0.23,-1,0,0.503,-0.31,-0.637,-0.327,2500,sunset
4,40.5,0,118,2,0.383,0.152,-1,0,0.248,-0.238,-1,0,0.501,-0.315,-0.639,-0.331,2500,sunset
4,40.6,0,119,2,0.384,0.147,-1,0,0.246,-0.245,-1,0,0.499,-0.319,-0.641,-0.336,2500,sunset
4,40.7,0,119,1,0.385,0.143,-1,0,0.245,-0.252,-1,0,0.497,-0.323,-0.643,-0.339,2500,sunset
4,40.8,0,119,1,0.386,0.14,-1,0,0.244,-0.258,-1,0,0.496,-0.326,-0.644,-0.343,2500,sunset
4,40.9,0,119,1,0.386,0.137,-1,0,0.242,-0.264,-1,0,0.494,-0.329,-0.646,-0.345,2500,sunset
4,41,0,119,1,0.387,0.135,-1,0,0.241,-0.269,-1,0,0.492,-0.331,-0.648,-0.348,2500,sunset
4,41.1,0,119,1,0.388,0.134,-1,0,0.239,-0.273,-1,0,0.49,-0.333,-0.65,-0.349,2500,sunset
4,41.2,0,119,1,0.389,0.132,-1,0,0.238,-0.277,-1,0,0.488,-0.334,-0.652,-0.351,2500,sunset
4,41.3,0,119,1,0.389,0.131,-1,0,0.236,-0.281,-1,0,0.487,-0.335,-0.654,-0.352,2500,sunset
4,41.4,0,119,1,0.39,0.13,-1,0,0.235,-0.284,-1,0,0.485,-0.336,-0.656,-0.353,2500,sunset
4,41.5,0,119,1,0.391,0.129,-1,0,0.233,-0.288,-1,0,0.483,-0.337,-0.658,-0.354,2500,sunset
4,41.6,0,119,1,0.392,0.128,-1,0,0.231,-0.291,-1,0,0.481,-0.338,-0.66,-0.355,2500,sunset
4,41.7,0,119,1,0.392,0.127,-1,0,0.23,-0.295,-1,0,0.479,-0.339,-0.662,-0.356,2500,sunset
4,41.8,1,119,1,0.393,0.125,-1,0,0.228,-0.299,-1,0,0.477,-0.341,-0.664,-0.357,2500,sunset
4,41.9,1,119,1,0.394,0.124,-1,0,0.226,-0.302,-1,0,0.475,-0.342,-0.666,-0.359,2500,sunset
4,42,1,119,1,0.394,0.123,-1,0,0.225,-0.306,-1,0,0.473,-0.343,-0.668,-0.36,2500,sunset
4,42.1,1,120,1,0.395,0.122,-1,0,0.223,-0.309,-1,0,0.472,-0.344,-0.67,-0.361,2500,sunset
4,42.2,1,120,1,0.396,0.121,-1,0,0.221,-0.312,-1,0,0.47,-0.345,-0.672,-0.362,2500,sunset
4,42.3,1,120,1,0.396,0.121,-1,0,0.22,-0.315,-1,0,0.468,-0.345,-0.674,-0.362,2500,sunset
4,42.4,1,120,1,0.397,0.12,-1,0,0.218,-0.317,-1,0,0.466,-0.346,-0.676,-0.363,2500,sunset
4,42.5,1,120,1,0.398,0.12,-1,0,0.216,-0.32,-1,0,0.464,-0.347,-0.678,-0.363,2500,sunset
4,42.6,1,120,1,0.398,0.119,-1,0,0.214,-0.322,-1,0,0.462,-0.347,-0.68,-0.364,2500,sunset
4,42.7,1,120,1,0.399,0.119,-1,0,0.212,-0.325,-1,0,0.46,-0.348,-0.682,-0.364,2500,sunset
4,42.8,1,120,1,0.4,0.118,-1,0,0.211,-0.327,-1,0,0.458,-0.348,-0.684,-0.365,2500,sunset
4,42.9,1,120,1,0.4,0.118,-1,0,0.209,-0.329,-1,0,0.456,-0.348,-0.686,-0.365,2500,sunset
4,43,1,120,1,0.401,0.118,-1,0,0.207,-0.331,-1,0,0.454,-0.349,-0.688,-0.365,2500,sunset
4,43.1,1,120,1,0.402,0.117,-1,0,0.205,-0.333,-1,0,0.452,-0.349,-0.69,-0.366,2500,sunset
4,43.2,1,120,1,0.402,0.117,-1,0,0.203,-0.335,-1,0,0.45,-0.349,-0.692,-0.366,2500,sunset
4,43.3,1,120,1,0.403,0.117,-1,0,0.201,-0.337,-1,0,0.448,-0.349,-0.694,-0.366,2500,sunset
4,43.4,1,120,1,0.404,0.117,-1,0,0.2,-0.339,-1,0,0.446,-0.349,-0.696,-0.366,2500,sunset
