episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
6,17.8,1,120,2,0.63,-0.035,-0.702,0.039,0.284,-0.183,-1,0,0.193,-0.497,-0.042,-0.346,2500,mist
6,17.9,1,120,2,0.63,-0.035,-0.702,0.039,0.283,-0.185,-1,0,0.191,-0.498,-0.044,-0.349,2500,mist
6,18,1,120,2,0.63,-0.035,-0.702,0.039,0.282,-0.186,-1,0,0.188,-0.498,-0.046,-0.353,2500,mist
6,18.1,1,120,2,0.629,-0.035,-0.702,0.039,0.281,-0.188,-1,0,0.185,-0.499,-0.048,-0.356,2500,mist
6,18.2,1,120,2,0.629,-0.035,-0.701,0.039,0.28,-0.189,-1,0,0.182,-0.499,-0.05,-0.36,2500,mist
6,18.3,1,120,2,0.629,-0.035,-0.701,0.039,0.279,-0.191,-1,0,0.179,-0.499,-0.052,-0.363,2500,mist
6,18.4,1,120,2,0.629,-0.035,-0.701,0.039,0.278,-0.192,-1,0,0.177,-0.5,-0.054,-0.367,2500,mist
6,18.5,1,120,2,0.629,-0.035,-0.701,0.039,0.276,-0.194,-1,0,0.174,-0.5,-0.056,-0.37,2500,mist
6,18.6,1,120,2,0.628,-0.035,-0.7,0.039,0.275,-0.195,-1,0,0.171,-0.5,-0.058,-0.373,2500,mist
6,18.7,1,120,2,0.628,-0.032,-0.7,0.041,0.274,-0.194,-1,0,0.168,-0.498,-0.06,-0.375,2500,mist
6,18.8,1,119,2,0.628,-0.023,-0.7,0.05,0.273,-0.187,-1,0,0.166,-0.49,-0.062,-0.369,2500,mist
6,18.9,1,119,2,0.628,-0.015,-0.7,0.058,0.272,-0.179,-1,0,0.163,-0.481,-0.064,-0.363,2500,mist
6,19,1,119,2,0.628,-0.006,-0.699,0.067,0.271,-0.172,-1,0,0.16,-0.473,-0.066,-0.358,2500,mist
6,19.1,1,118,2,0.628,0.002,-0.699,0.075,0.27,-0.165,-1,0,0.158,-0.465,-0.068,-0.353,2500,mist
6,19.2,1,118,2,0.628,0.009,-0.699,0.083,0.269,-0.159,-1,0,0.155,-0.458,-0.07,-0.348,2500,mist
6,19.3,1,118,2,0.628,0.017,-0.698,0.09,0.269,-0.152,-1,0,0.153,-0.45,-0.072,-0.344,2500,mist
6,19.4,1,117,2,0.628,0.024,-0.698,0.097,0.268,-0.146,-1,0,0.15,-0.444,-0.074,-0.34,2500,mist
6,19.5,1,117,2,0.628,0.031,-0.697,0.104,0.267,-0.141,-1,0,0.148,-0.437,-0.076,-0.336,2500,mist
6,19.6,1,117,2,0.629,0.037,-0.696,0.11,0.266,-0.135,-1,0,0.145,-0.431,-0.078,-0.332,2500,mist
6,19.7,1,117,2,0.629,0.044,-0.696,0.117,0.265,-0.13,-1,0,0.143,-0.424,-0.08,-0.329,2500,mist
6,19.8,1,116,2,0.629,0.05,-0.695,0.123,0.265,-0.125,-1,0,0.141,-0.419,-0.081,-0.326,2500,mist
6,19.9,1,116,2,0.629,0.055,-0.694,0.128,0.264,-0.12,-1,0,0.138,-0.413,-0.083,-0.322,2500,mist
6,20,1,116,2,0.63,0.061,-0.694,0.134,0.263,-0.115,-1,0,0.136,-0.408,-0.085,-0.32,2500,mist
6,20.1,1,116,2,0.63,0.066,-0.693,0.139,0.263,-0.111,-1,0,0.134,-0.402,-0.087,-0.317,2500,mist
6,20.2,1,116,2,0.63,0.071,-0.692,0.144,0.262,-0.107,-1,0,0.132,-0.397,-0.088,-0.314,2500,mist
6,20.3,1,115,2,0.631,0.076,-0.691,0.149,0.262,-0.103,-1,0,0.129,-0.393,-0.09,-0.312,2500,mist
6,20.4,1,115,2,0.631,0.081,-0.69,0.154,0.261,-0.099,-1,0,0.127,-0.388,-0.092,-0.309,2500,mist
6,20.5,1,115,2,0.632,0.086,-0.69,0.159,0.26,-0.095,-1,0,0.125,-0.384,-0.094,-0.307,2500,mist
6,20.6,1,115,2,0.632,0.09,-0.689,0.163,0.26,-0.092,-1,0,0.123,-0.379,-0.095,-0.305,2500,mist
6,20.7,1,115,2,0.633,0.094,-0.688,0.167,0.259,-0.088,-1,0,0.121,-0.375,-0.097,-0.303,2500,mist
6,20.8,1,114,2,0.633,0.098,-0.687,0.171,0.259,-0.085,-1,0,0.119,-0.371,-0.099,-0.302,2500,mist
6,20.9,1,114,2,0.634,0.102,-0.686,0.175,0.259,-0.082,-1,0,0.117,-0.368,-0.1,-0.3,2500,mist
6,21,1,114,2,0.634,0.106,-0.685,0.179,0.258,-0.079,-1,0,0.115,-0.364,-0.102,-0.298,2500,mist
6,21.1,1,114,2,0.635,0.109,-0.684,0.182,0.258,-0.076,-1,0,0.113,-0.36,-0.104,-0.297,2500,mist
6,21.2,1,114,2,0.636,0.113,-0.683,0.186,0.257,-0.073,-1,0,0.111,-0.357,-0.105,-0.295,2500,mist
6,21.3,1,114,2,0.636,0.116,-0.682,0.189,0.257,-0.07,-1,0,0.109,-0.354,-0.107,-0.294,2500,mist
6,21.4,1,114,2,0.637,0.119,-0.681,0.192,0.256,-0.068,-1,0,0.107,-0.351,-0.109,-0.293,2500,mist
6,21.5,1,114,2,0.638,0.122,-0.68,0.195,0.256,-0.065,-1,0,0.105,-0.348,-0.11,-0.292,2500,mist
6,21.6,1,113,2,0.638,0.125,-0.679,0.198,0.256,-0.063,-1,0,0.103,-0.345,-0.112,-0.291,2500,mist
6,21.7,1,113,2,0.639,0.128,-0.677,0.201,0.255,-0.061,-1,0,0.101,-0.342,-0.113,-0.29,2500,mist
6,21.8,1,113,2,0.64,0.131,-0.676,0.204,0.255,-0.059,-1,0,0.099,-0.339,-0.115,-0.289,2500,mist
6,21.9,1,113,2,0.64,0.133,-0.675,0.206,0.255,-0.056,-1,0,0.097,-0.337,-0.117,-0.288,2500,mist
6,22,1,113,2,0.641,0.136,-0.674,0.209,0.254,-0.054,-1,0,0.095,-0.334,-0.118,-0.287,2500,mist
6,22.1,1,113,2,0.642,0.138,-0.673,0.211,0.254,-0.053,-1,0,0.093,-0.332,-0.12,-0.286,2500,mist
6,22.2,1,113,2,0.643,0.14,-0.672,0.214,0.254,-0.051,-1,0,0.092,-0.33,-0.121,-0.285,2500,mist
6,22.3,1,113,2,0.643,0.143,-0.67,0.216,0.254,-0.049,-1,0,0.09,-0.327,-0.123,-0.285,2500,mist
6,22.4,1,113,2,0.644,0.145,-0.669,0.218,0.253,-0.047,-1,0,0.088,-0.325,-0.125,-0.284,2500,mist
6,22.5,0,113,2,0.645,0.147,-0.668,0.22,0.253,-0.046,-1,0,0.086,-0.323,-0.126,-0.284,2500,mist
6,22.6,0,113,2,0.646,0.125,-0.667,0.198,0.253,-0.068,-1,0,0.084,-0.345,-0.128,-0.307,2500,mist
6,22.7,0,114,2,0.646,0.106,-0.666,0.179,0.252,-0.087,-1,0,0.082,-0.364,-0.13,-0.327,2500,mist
6,22.8,0,115,2,0.647,0.09,-0.665,0.163,0.252,-0.104,-1,0,0.08,-0.38,-0.132,-0.345,2500,mist
6,22.9,0,115,2,0.647,0.076,-0.664,0.149,0.251,-0.119,-1,0,0.078,-0.395,-0.133,-0.36,2500,mist
6,23,0,116,2,0.648,0.063,-0.663,0.136,0.25,-0.131,-1,0,0.076,-0.407,-0.136,-0.374,2500,mist
6,23.1,0,116,2,0.648,0.052,-0.663,0.125,0.25,-0.142,-1,0,0.074,-0.418,-0.138,-0.386,2500,mist
6,23.2,0,117,2,0.648,0.043,-0.662,0.116,0.249,-0.152,-1,0,0.071,-0.427,-0.14,-0.397,2500,mist
6,23.3,0,117,2,0.649,0.035,-0.661,0.108,0.248,-0.161,-1,0,0.069,-0.435,-0.142,-0.406,2500,mist
6,23.4,0,117,2,0.649,0.028,-0.661,0.101,0.247,-0.168,-1,0,0.066,-0.443,-0.144,-0.414,2500,mist
6,23.5,0,118,2,0.649,0.021,-0.66,0.094,0.246,-0.175,-1,0,0.064,-0.449,-0.147,-0.422,2500,mist
6,23.6,0,118,2,0.649,0.015,-0.66,0.088,0.245,-0.182,-1,0,0.061,-0.455,-0.149,-0.429,2500,mist
6,23.7,0,118,2,0.649,0.009,-0.659,0.082,0.244,-0.188,-1,0,0.059,-0.461,-0.151,-0.436,2500,mist
6,23.8,0,118,2,0.649,0.004,-0.659,0.077,0.243,-0.193,-1,0,0.056,-0.466,-0.154,-0.442,2500,mist
6,23.9,0,118,2,0.649,-0.001,-0.658,0.073,0.242,-0.198,-1,0,0.054,-0.471,-0.156,-0.448,2500,mist
6,24,0,119,1,0.649,-0.005,-0.658,0.068,0.241,-0.202,-1,0,0.051,-0.475,-0.159,-0.453,2500,mist
6,24.1,0,119,1,0.649,-0.008,-0.657,0.065,0.24,-0.206,-1,0,0.049,-0.478,-0.161,-0.457,2500,mist
6,24.2,0,119,1,0.649,-0.011,-0.657,0.062,0.239,-0.209,-1,0,0.046,-0.481,-0.164,-0.461,2500,mist
6,24.3,0,119,1,0.649,-0.013,-0.656,0.06,0.238,-0.211,-1,0,0.043,-0.484,-0.166,-0.464,2500,mist
6,24.4,0,119,1,0.649,-0.015,-0.656,0.058,0.237,-0.214,-1,0,0.041,-0.485,-0.169,-0.467,2500,mist
6,24.5,0,119,1,0.649,-0.017,-0.656,0.057,0.235,-0.215,-1,0,0.038,-0.487,-0.171,-0.469,2500,mist
6,24.6,0,119,1,0.649,-0.018,-0.655,0.055,0.234,-0.216,-1,0,0.035,-0.488,-0.174,-0.471,2500,mist
6,24.7,0,119,1,0.649,-0.019,-0.655,0.054,0.233,-0.218,-1,0,0.033,-0.489,-0.176,-0.472,2500,mist
6,24.8,0,119,1,0.649,-0.02,-0.655,0.053,0.232,-0.219,-1,0,0.03,-0.49,-0.179,-0.474,2500,mist
6,24.9,0,119,1,0.649,-0.021,-0.655,0.052,0.231,-0.22,-1,0,0.027,-0.491,-0.182,-0.476,2500,mist
6,25,0,119,1,0.649,-0.023,-0.654,0.051,0.229,-0.222,-1,0,0.025,-0.493,-0.184,-0.478,2500,mist
6,25.1,1,119,1,0.649,-0.024,-0.654,0.049,0.228,-0.224,-1,0,0.022,-0.494,-0.187,-0.48,2500,mist
6,25.2,1,119,1,0.649,-0.025,-0.654,0.048,0.227,-0.225,-1,0,0.019,-0.496,-0.19,-0.482,2500,mist
6,25.3,1,119,1,0.648,-0.026,-0.653,0.047,0.226,-0.226,-1,0,0.016,-0.497,-0.192,-0.484,2500,mist
6,25.4,1,120,1,0.648,-0.027,-0.653,0.046,0.224,-0.228,-1,0,0.014,-0.498,-0.195,-0.486,2500,mist
6,25.5,1,120,1,0.648,-0.028,-0.653,0.045,0.223,-0.229,-1,0,0.011,-0.498,-0.198,-0.487,2500,mist
6,25.6,1,120,1,0.648,-0.029,-0.653,0.044,0.222,-0.229,-1,0,0.008,-0.499,-0.2,-0.488,2500,mist
6,25.7,1,120,1,0.648,-0.03,-0.652,0.043,0.221,-0.23,-1,0,0.005,-0.5,-0.203,-0.489,2500,mist
6,25.8,1,120,1,0.648,-0.03,-0.652,0.043,0.219,-0.231,-1,0,0.002,-0.5,-0.206,-0.491,2500,mist
6,25.9,1,120,1,0.647,-0.031,-0.652,0.042,0.218,-0.231,-1,0,0.207,-0.5,0,-0.501,2500,mist
6,26,1,120,1,0.647,-0.031,-0.652,0.042,0.217,-0.232,-1,0,0.204,-0.501,-0.003,-0.501,2500,mist
6,26.1,1,120,1,0.647,-0.032,-0.651,0.042,0.215,-0.233,-1,0,0.201,-0.501,-0.006,-0.502,2500,mist
6,26.2,1,120,1,0.647,-0.032,-0.651,0.041,0.214,-0.233,-1,0,0.198,-0.501,-0.009,-0.502,2500,mist
6,26.3,1,120,1,0.647,-0.032,-0.651,0.041,0.213,-0.233,-1,0,0.195,-0.502,-0.011,-0.502,2500,mist
6,26.4,1,120,1,0.647,-0.032,-0.651,0.041,0.212,-0.234,-1,0,0.193,-0.502,-0.014,-0.503,2500,mist
6,26.5,1,120,1,0.646,-0.033,-0.651,0.04,0.21,-0.234,-1,0,0.19,-0.502,-0.017,-0.503,2500,mist
6,26.6,1,120,1,0.646,-0.033,-0.65,0.04,0.209,-0.234,-1,0,0.187,-0.502,-0.02,-0.503,2500,mist
6,26.7,1,120,1,0.646,-0.033,-0.65,0.04,0.208,-0.235,-1,0,0.184,-0.503,-0.023,-0.503,2500,mist
6,26.8,1,120,1,0.646,-0.033,-0.65,0.04,0.206,-0.235,-1,0,0.181,-0.503,-0.025,-0.503,2500,mist
6,26.9,1,120,1,0.646,-0.033,-0.65,0.04,0.205,-0.235,-1,0,0.179,-0.503,-0.028,-0.503,2500,mist
6,27,1,120,1,0.645,-0.034,-0.649,0.04,0.204,-0.235,-1,0,0.176,-0.503,-0.031,-0.504,2500,mist
6,27.1,1,120,1,0.645,-0.034,-0.649,0.039,0.202,-0.236,-1,0,0.173,-0.503,-0.034,-0.504,2500,mist
6,27.2,1,120,1,0.645,-0.034,-0.649,0.039,0.201,-0.236,-1,0,0.17,-0.503,-0.037,-0.504,2500,mist
6,27.3,1,120,1,0.645,-0.034,-0.649,0.039,0.2,-0.236,-1,0,0.167,-0.503,-0.039,-0.504,2500,mist
6,27.4,1,120,1,0.645,-0.034,-0.649,0.039,0.199,-0.236,-1,0,0.165,-0.503,-0.042,-0.504,2500,mist
6,27.5,1,120,1,0.644,-0.034,-0.648,0.039,0.197,-0.236,-1,0,0.162,-0.504,-0.045,-0.504,2500,mist
6,27.6,1,120,1,0.644,-0.034,-0.648,0.039,0.196,-0.236,-1,0,0.159,-0.504,-0.048,-0.504,2500,mist
6,27.7,1,120,1,0.644,-0.034,-0.648,0.039,0.195,-0.236,-1,0,0.156,-0.504,-0.051,-0.504,2500,mist
6,27.8,1,120,1,0.644,-0.034,-0.648,0.039,0.193,-0.236,-1,0,0.153,-0.504,-0.053,-0.504,2500,mist
6,27.9,1,120,1,0.644,-0.034,-0.648,0.039,0.192,-0.237,-1,0,0.151,-0.504,-0.056,-0.504,2500,mist
6,28,1,120,1,0.644,-0.034,-0.647,0.039,0.191,-0.237,-1,0,0.148,-0.504,-0.059,-0.504,2500,mist
6,28.1,1,120,1,0.643,-0.034,-0.647,0.039,0.189,-0.237,-1,0,0.145,-0.504,-0.062,-0.504,2500,mist
6,28.2,1,120,1,0.643,-0.034,-0.647,0.039,0.188,-0.237,-1,0,0.142,-0.504,-0.065,-0.504,2500,mist
6,28.3,1,120,1,0.643,-0.034,-0.647,0.039,0.187,-0.237,-1,0,0.139,-0.504,-0.067,-0.504,2500,mist
6,28.4,1,120,1,0.643,-0.034,-0.646,0.039,0.185,-0.237,-1,0,0.137,-0.504,-0.07,-0.504,2500,mist
6,28.5,1,120,1,0.643,-0.034,-0.646,0.039,0.184,-0.237,-1,0,0.134,-0.504,-0.073,-0.504,2500,mist
6,28.6,1,120,1,0.642,-0.034,-0.646,0.039,0.183,-0.237,-1,0,0.131,-0.504,-0.076,-0.504,2500,mist
6,28.7,1,120,1,0.642,-0.034,-0.646,0.039,0.181,-0.237,-1,0,0.128,-0.504,-0.079,-0.504,2500,mist
6,28.8,1,120,1,0.642,-0.034,-0.646,0.039,0.18,-0.237,-1,0,0.125,-0.504,-0.081,-0.504,2500,mist
6,28.9,1,120,1,0.642,-0.034,-0.645,0.039,0.179,-0.237,-1,0,0.123,-0.504,-0.084,-0.504,2500,mist
6,29,1,120,1,0.642,-0.034,-0.645,0.039,0.177,-0.237,-1,0,0.12,-0.504,-0.087,-0.504,2500,mist
6,29.1,1,120,1,0.641,-0.034,-0.645,0.039,0.176,-0.237,-1,0,0.117,-0.504,-0.09,-0.504,2500,mist
6,29.2,1,120,1,0.641,-0.034,-0.645,0.039,0.175,-0.237,-1,0,0.114,-0.504,-0.093,-0.504,2500,mist
6,29.3,1,120,1,0.641,-0.034,-0.645,0.039,0.174,-0.237,-1,0,0.111,-0.504,-0.095,-0.504,2500,mist
6,29.4,1,120,1,0.641,-0.034,-0.644,0.039,0.172,-0.237,-1,0,0.109,-0.504,-0.098,-0.504,2500,mist
6,29.5,1,120,1,0.641,-0.034,-0.644,0.039,0.171,-0.237,-1,0,0.106,-0.504,-0.101,-0.504,2500,mist
6,29.6,1,120,1,0.64,-0.034,-0.644,0.039,0.17,-0.237,-1,0,0.103,-0.504,-0.104,-0.504,2500,mist
6,29.7,1,120,1,0.64,-0.034,-0.644,0.039,0.168,-0.237,-1,0,0.1,-0.504,-0.107,-0.504,2500,mist
6,29.8,1,120,1,0.64,-0.034,-0.643,0.039,0.167,-0.237,-1,0,0.097,-0.504,-0.109,-0.504,2500,mist
6,29.9,1,120,1,0.64,-0.034,-0.643,0.039,0.166,-0.238,-1,0,0.095,-0.504,-0.112,-0.504,2500,mist
6,30,1,120,1,0.64,-0.034,-0.643,0.039,0.164,-0.238,-1,0,0.092,-0.504,-0.115,-0.504,2500,mist
6,30.1,1,120,1,0.639,-0.034,-0.643,0.039,0.163,-0.238,-1,0,0.089,-0.504,-0.118,-0.504,2500,mist
6,30.2,1,120,1,0.639,-0.034,-0.643,0.039,0.162,-0.238,-1,0,0.086,-0.504,-0.121,-0.504,2500,mist
6,30.3,1,120,1,0.639,-0.034,-0.642,0.039,0.16,-0.238,-1,0,0.083,-0.504,-0.123,-0.504,2500,mist
6,30.4,1,120,1,0.639,-0.034,-0.642,0.039,0.159,-0.238,-1,0,0.081,-0.504,-0.126,-0.504,2500,mist
6,30.5,1,120,1,0.639,-0.034,-0.642,0.039,0.158,-0.238,-1,0,0.078,-0.504,-0.129,-0.504,2500,mist
6,30.6,1,120,1,0.639,-0.034,-0.642,0.039,0.156,-0.238,-1,0,0.075,-0.504,-0.132,-0.504,2500,mist
6,30.7,1,120,1,0.638,-0.034,-0.642,0.039,0.155,-0.238,-1,0,0.072,-0.504,-0.135,-0.504,2500,mist
6,30.8,1,120,1,0.638,-0.034,-0.641,0.039,0.154,-0.238,-1,0,0.069,-0.504,-0.137,-0.504,2500,mist
6,30.9,1,120,1,0.638,-0.034,-0.641,0.039,0.152,-0.238,-1,0,0.067,-0.504,-0.14,-0.504,2500,mist
6,31,1,120,1,0.638,-0.034,-0.641,0.039,0.151,-0.238,-1,0,0.064,-0.504,-0.143,-0.504,2500,mist
6,31.1,1,120,1,0.638,-0.034,-0.641,0.039,0.15,-0.238,-1,0,0.061,-0.504,-0.146,-0.504,2500,mist
6,31.2,1,120,1,0.637,-0.034,-0.64,0.039,0.148,-0.238,-1,0,0.058,-0.504,-0.149,-0.504,2500,mist
6,31.3,1,120,1,0.637,-0.034,-0.64,0.039,0.147,-0.238,-1,0,0.055,-0.504,-0.151,-0.504,2500,mist
6,31.4,1,120,1,0.637,-0.034,-0.64,0.039,0.146,-0.238,-1,0,0.053,-0.504,-0.154,-0.504,2500,mist
6,31.5,1,120,1,0.637,-0.034,-0.64,0.039,0.144,-0.238,-1,0,0.05,-0.504,-0.157,-0.504,2500,mist
6,31.6,1,120,1,0.637,-0.034,-0.64,0.039,0.143,-0.238,-1,0,0.047,-0.504,-0.16,-0.504,2500,mist
6,31.7,1,120,1,0.636,-0.034,-0.639,0.039,0.142,-0.238,-1,0,0.044,-0.504,-0.163,-0.504,2500,mist
6,31.8,1,120,1,0.636,-0.035,-0.639,0.039,0.14,-0.238,-1,0,0.041,-0.504,-0.165,-0.504,2500,mist
6,31.9,1,120,1,0.636,-0.035,-0.639,0.039,0.139,-0.238,-1,0,0.039,-0.504,-0.168,-0.504,2500,mist
6,32,1,120,1,0.636,-0.035,-0.639,0.039,0.138,-0.238,-1,0,0.036,-0.504,-0.171,-0.504,2500,mist
6,32.1,1,120,1,0.636,-0.035,-0.639,0.039,0.137,-0.238,-1,0,0.033,-0.504,-0.174,-0.504,2500,mist
6,32.2,1,120,1,0.635,-0.035,-0.638,0.039,0.135,-0.238,-1,0,0.03,-0.504,-0.177,-0.504,2500,mist
6,32.3,1,120,1,0.635,-0.035,-0.638,0.039,0.134,-0.238,-1,0,0.027,-0.504,-0.179,-0.504,2500,mist
6,32.4,1,120,1,0.635,-0.035,-0.638,0.039,0.133,-0.238,-1,0,0.025,-0.504,-0.182,-0.504,2500,mist
6,32.5,1,120,1,0.635,-0.035,-0.638,0.039,0.131,-0.238,-1,0,0.022,-0.504,-0.185,-0.504,2500,mist
6,32.6,1,120,1,0.635,-0.035,-0.637,0.039,0.13,-0.238,-1,0,0.019,-0.504,-0.188,-0.504,2500,mist
6,32.7,1,120,1,0.634,-0.035,-0.637,0.039,0.129,-0.238,-1,0,0.016,-0.504,-0.191,-0.504,2500,mist
6,32.8,1,120,1,0.634,-0.035,-0.637,0.039,0.127,-0.238,-1,0,0.013,-0.504,-0.193,-0.504,2500,mist
6,32.9,1,120,1,0.634,-0.035,-0.637,0.039,0.126,-0.238,-1,0,0.011,-0.504,-0.196,-0.504,2500,mist
6,33,1,120,1,0.634,-0.035,-0.637,0.039,0.125,-0.238,-1,0,0.008,-0.504,-0.199,-0.504,2500,mist
6,33.1,1,120,1,0.634,-0.035,-0.636,0.039,0.123,-0.238,-1,0,0.005,-0.504,-0.202,-0.504,2500,mist
6,33.2,1,120,1,0.634,-0.035,-0.636,0.039,0.122,-0.238,-1,0,0.002,-0.504,-0.205,-0.504,2500,mist
6,33.3,1,120,1,0.633,-0.035,-0.636,0.039,0.121,-0.238,-1,0,0.964,-0.412,-0.001,-0.504,2500,mist
6,33.4,1,120,1,0.633,-0.035,-0.636,0.039,0.119,-0.238,-1,0,0.961,-0.412,-0.003,-0.504,2500,mist
6,33.5,1,120,1,0.633,-0.035,-0.636,0.039,0.118,-0.238,-1,0,0.959,-0.412,-0.006,-0.504,2500,mist
6,33.6,1,120,1,0.633,-0.035,-0.635,0.039,0.117,-0.238,-1,0,0.957,-0.412,-0.009,-0.504,2500,mist
6,33.7,1,120,1,0.633,-0.035,-0.635,0.039,0.115,-0.238,-1,0,0.954,-0.412,-0.012,-0.504,2500,mist
6,33.8,1,120,1,0.632,-0.035,-0.635,0.039,0.114,-0.238,-1,0,0.952,-0.412,-0.015,-0.504,2500,mist
6,33.9,1,120,1,0.632,-0.035,-0.635,0.039,0.113,-0.238,-1,0,0.95,-0.412,-0.017,-0.504,2500,mist
6,34,1,120,1,0.632,-0.035,-0.634,0.039,0.111,-0.238,-1,0,0.947,-0.412,-0.02,-0.504,2500,mist
6,34.1,1,120,1,0.632,-0.035,-0.634,0.039,0.11,-0.238,-1,0,0.945,-0.412,-0.023,-0.504,2500,mist
6,34.2,1,120,1,0.632,-0.035,-0.634,0.039,0.109,-0.238,-1,0,0.943,-0.412,-0.026,-0.504,2500,mist
6,34.3,1,120,1,0.631,-0.035,-0.634,0.039,0.107,-0.238,-1,0,0.941,-0.412,-0.029,-0.504,2500,mist
6,34.4,1,120,1,0.631,-0.035,-0.634,0.039,0.106,-0.238,-1,0,0.938,-0.412,-0.031,-0.504,2500,mist
6,34.5,1,120,1,0.631,-0.035,-0.633,0.039,0.105,-0.238,-1,0,0.936,-0.412,-0.034,-0.504,2500,mist
6,34.6,1,120,1,0.631,-0.035,-0.633,0.039,0.103,-0.238,-1,0,0.934,-0.412,-0.037,-0.504,2500,mist
6,34.7,1,120,1,0.631,-0.035,-0.633,0.039,0.102,-0.238,-1,0,0.931,-0.412,-0.04,-0.504,2500,mist
6,34.8,1,120,1,0.63,-0.035,-0.633,0.039,0.101,-0.238,-1,0,0.929,-0.412,-0.043,-0.504,2500,mist
6,34.9,1,120,1,0.63,-0.035,-0.633,0.039,0.1,-0.238,-1,0,0.927,-0.412,-0.045,-0.504,2500,mist
6,35,1,120,1,0.63,-0.035,-0.632,0.039,0.098,-0.238,-1,0,0.925,-0.412,-0.048,-0.504,2500,mist
6,35.1,1,120,1,0.63,-0.035,-0.632,0.039,0.097,-0.238,-1,0,0.922,-0.412,-0.051,-0.504,2500,mist
6,35.2,1,120,1,0.63,-0.035,-0.632,0.039,0.096,-0.238,-1,0,0.92,-0.412,-0.054,-0.504,2500,mist
6,35.3,1,120,1,0.629,-0.035,-0.632,0.039,0.094,-0.238,-1,0,0.918,-0.412,-0.057,-0.504,2500,mist
6,35.4,1,120,1,0.629,-0.035,-0.631,0.039,0.093,-0.238,-1,0,0.915,-0.412,-0.059,-0.504,2500,mist
6,35.5,1,120,1,0.629,-0.035,-0.631,0.039,0.092,-0.238,-1,0,0.913,-0.412,-0.062,-0.504,2500,mist
6,35.6,1,120,1,0.629,-0.035,-0.631,0.039,0.09,-0.238,-1,0,0.911,-0.412,-0.065,-0.504,2500,mist
6,35.7,1,120,1,0.629,-0.035,-0.631,0.039,0.089,-0.238,-1,0,0.909,-0.412,-0.068,-0.504,2500,mist
6,35.8,1,120,1,0.629,-0.035,-0.631,0.039,0.088,-0.238,-1,0,0.906,-0.412,-0.071,-0.504,2500,mist
6,35.9,1,120,1,0.628,-0.035,-0.63,0.039,0.086,-0.238,-1,0,0.904,-0.412,-0.073,-0.504,2500,mist
6,36,1,120,1,0.628,-0.035,-0.63,0.039,0.085,-0.238,-1,0,0.902,-0.412,-0.076,-0.504,2500,mist
6,36.1,1,120,1,0.628,-0.035,-0.63,0.039,0.084,-0.238,-1,0,0.899,-0.412,-0.079,-0.504,2500,mist
6,36.2,1,120,1,0.628,-0.035,-0.63,0.039,0.082,-0.238,-1,0,0.897,-0.412,-0.082,-0.504,2500,mist
6,36.3,1,120,1,0.628,-0.035,-0.63,0.039,0.081,-0.238,-1,0,0.895,-0.412,-0.085,-0.504,2500,mist
6,36.4,1,120,1,0.627,-0.035,-0.629,0.039,0.08,-0.238,-1,0,0.893,-0.412,-0.087,-0.504,2500,mist
6,36.5,1,120,1,0.627,-0.035,-0.629,0.039,0.078,-0.238,-1,0,0.89,-0.412,-0.09,-0.504,2500,mist
6,36.6,1,120,1,0.627,-0.035,-0.629,0.039,0.077,-0.238,-1,0,0.888,-0.412,-0.093,-0.504,2500,mist
6,36.7,1,120,1,0.627,-0.035,-0.629,0.039,0.076,-0.238,-1,0,0.886,-0.412,-0.096,-0.504,2500,mist
6,36.8,1,120,1,0.627,-0.035,-0.629,0.039,0.074,-0.238,-1,0,0.883,-0.412,-0.099,-0.504,2500,mist
6,36.9,1,120,1,0.626,-0.035,-0.628,0.039,0.073,-0.238,-1,0,0.881,-0.412,-0.101,-0.504,2500,mist
6,37,1,120,1,0.626,-0.035,-0.628,0.039,0.072,-0.238,-1,0,0.879,-0.412,-0.104,-0.504,2500,mist
6,37.1,1,120,1,0.626,-0.035,-0.628,0.039,0.07,-0.238,-1,0,0.877,-0.412,-0.107,-0.504,2500,mist
6,37.2,1,120,1,0.626,-0.035,-0.628,0.039,0.069,-0.238,-1,0,0.874,-0.412,-0.11,-0.504,2500,mist
6,37.3,1,120,1,0.626,-0.035,-0.627,0.039,0.068,-0.238,-1,0,0.872,-0.412,-0.113,-0.504,2500,mist
6,37.4,1,120,1,0.625,-0.035,-0.627,0.039,0.066,-0.238,-1,0,0.87,-0.412,-0.115,-0.504,2500,mist
6,37.5,1,120,1,0.625,-0.035,-0.627,0.039,0.065,-0.238,-1,0,0.867,-0.412,-0.118,-0.504,2500,mist
6,37.6,1,120,1,0.625,-0.035,-0.627,0.039,0.064,-0.238,-1,0,0.865,-0.412,-0.121,-0.504,2500,mist
6,37.7,1,120,1,0.625,-0.035,-0.627,0.039,0.063,-0.238,-1,0,0.863,-0.412,-0.124,-0.504,2500,mist
6,37.8,1,120,1,0.625,-0.035,-0.626,0.039,0.061,-0.238,-1,0,0.861,-0.412,-0.127,-0.504,2500,mist
6,37.9,1,120,1,0.624,-0.035,-0.626,0.039,0.06,-0.238,-1,0,0.858,-0.412,-0.129,-0.504,2500,mist
