episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
5,56.4,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.204,-0.306,-0.255,-0.332,1500,mist
5,56.5,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.202,-0.306,-0.257,-0.332,1500,mist
5,56.6,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.2,-0.306,-0.259,-0.332,1500,mist
5,56.7,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.199,-0.306,-0.261,-0.332,1500,mist
5,56.8,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.197,-0.306,-0.263,-0.332,1500,mist
5,56.9,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.195,-0.306,-0.265,-0.332,1500,mist
5,57,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.194,-0.306,-0.266,-0.332,1500,mist
5,57.1,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.192,-0.306,-0.268,-0.332,1500,mist
5,57.2,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.19,-0.306,-0.27,-0.332,1500,mist
5,57.3,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.189,-0.306,-0.272,-0.332,1500,mist
5,57.4,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.187,-0.306,-0.274,-0.332,1500,mist
5,57.5,1,120,1,1,0,-1,0,0.501,0.008,-1,0,0.185,-0.306,-0.276,-0.332,1500,mist
5,57.6,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.183,-0.306,-0.277,-0.332,1500,mist
5,57.7,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.182,-0.306,-0.279,-0.332,1500,mist
5,57.8,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.18,-0.306,-0.281,-0.332,1500,mist
5,57.9,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.178,-0.306,-0.283,-0.332,1500,mist
5,58,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.177,-0.306,-0.285,-0.332,1500,mist
5,58.1,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.175,-0.306,-0.287,-0.332,1500,mist
5,58.2,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.173,-0.306,-0.289,-0.332,1500,mist
5,58.3,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.172,-0.306,-0.29,-0.332,1500,mist
5,58.4,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.17,-0.306,-0.292,-0.332,1500,mist
5,58.5,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.168,-0.306,-0.294,-0.332,1500,mist
5,58.6,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.166,-0.306,-0.296,-0.332,1500,mist
5,58.7,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.165,-0.306,-0.298,-0.332,1500,mist
5,58.8,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.163,-0.306,-0.3,-0.332,1500,mist
5,58.9,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.161,-0.306,-0.301,-0.332,1500,mist
5,59,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.16,-0.306,-0.303,-0.332,1500,mist
5,59.1,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.158,-0.306,-0.305,-0.332,1500,mist
5,59.2,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.156,-0.306,-0.307,-0.332,1500,mist
5,59.3,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.155,-0.306,-0.309,-0.332,1500,mist
5,59.4,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.153,-0.306,-0.311,-0.332,1500,mist
5,59.5,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.151,-0.306,-0.312,-0.332,1500,mist
5,59.6,1,120,1,1,0,-1,0,0.502,0.008,-1,0,0.149,-0.306,-0.314,-0.332,1500,mist
5,59.7,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.148,-0.306,-0.316,-0.332,1500,mist
5,59.8,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.146,-0.306,-0.318,-0.332,1500,mist
5,59.9,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.144,-0.306,-0.32,-0.332,1500,mist
5,60,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.143,-0.306,-0.322,-0.332,1500,mist
5,60.1,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.141,-0.306,-0.323,-0.332,1500,mist
5,60.2,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.139,-0.306,-0.325,-0.332,1500,mist
5,60.3,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.138,-0.306,-0.327,-0.332,1500,mist
5,60.4,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.136,-0.306,-0.329,-0.332,1500,mist
5,60.5,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.134,-0.306,-0.331,-0.332,1500,mist
5,60.6,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.133,-0.306,-0.333,-0.332,1500,mist
5,60.7,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.131,-0.306,-0.334,-0.332,1500,mist
5,60.8,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.129,-0.306,-0.336,-0.332,1500,mist
5,60.9,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.127,-0.306,-0.338,-0.332,1500,mist
5,61,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.126,-0.306,-0.34,-0.332,1500,mist
5,61.1,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.124,-0.306,-0.342,-0.332,1500,mist
5,61.2,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.122,-0.306,-0.344,-0.332,1500,mist
5,61.3,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.121,-0.306,-0.345,-0.332,1500,mist
5,61.4,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.119,-0.306,-0.347,-0.332,1500,mist
5,61.5,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.117,-0.306,-0.349,-0.332,1500,mist
5,61.6,1,120,1,1,0,-1,0,0.503,0.008,-1,0,0.116,-0.306,-0.351,-0.332,1500,mist
5,61.7,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.114,-0.306,-0.353,-0.332,1500,mist
5,61.8,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.112,-0.306,-0.355,-0.332,1500,mist
5,61.9,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.11,-0.306,-0.356,-0.332,1500,mist
5,62,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.109,-0.306,-0.358,-0.332,1500,mist
5,62.1,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.107,-0.306,-0.36,-0.332,1500,mist
5,62.2,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.105,-0.306,-0.362,-0.332,1500,mist
5,62.3,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.104,-0.306,-0.364,-0.332,1500,mist
5,62.4,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.102,-0.306,-0.366,-0.332,1500,mist
5,62.5,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.1,-0.306,-0.368,-0.332,1500,mist
5,62.6,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.099,-0.306,-0.369,-0.332,1500,mist
5,62.7,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.097,-0.306,-0.371,-0.332,1500,mist
5,62.8,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.095,-0.306,-0.373,-0.332,1500,mist
5,62.9,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.093,-0.306,-0.375,-0.332,1500,mist
5,63,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.092,-0.306,-0.377,-0.332,1500,mist
5,63.1,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.09,-0.306,-0.379,-0.332,1500,mist
5,63.2,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.088,-0.306,-0.38,-0.332,1500,mist
5,63.3,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.087,-0.306,-0.382,-0.332,1500,mist
5,63.4,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.085,-0.306,-0.384,-0.332,1500,mist
5,63.5,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.083,-0.306,-0.386,-0.332,1500,mist
5,63.6,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.082,-0.306,-0.388,-0.332,1500,mist
5,63.7,1,120,1,1,0,-1,0,0.504,0.008,-1,0,0.08,-0.306,-0.39,-0.332,1500,mist
5,63.8,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.078,-0.306,-0.391,-0.332,1500,mist
5,63.9,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.077,-0.306,-0.393,-0.332,1500,mist
5,64,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.075,-0.306,-0.395,-0.332,1500,mist
5,64.1,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.073,-0.306,-0.397,-0.332,1500,mist
5,64.2,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.071,-0.306,-0.399,-0.332,1500,mist
5,64.3,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.07,-0.306,-0.401,-0.332,1500,mist
5,64.4,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.068,-0.306,-0.402,-0.332,1500,mist
5,64.5,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.066,-0.306,-0.404,-0.332,1500,mist
5,64.6,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.065,-0.306,-0.406,-0.332,1500,mist
5,64.7,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.063,-0.306,-0.408,-0.332,1500,mist
5,64.8,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.061,-0.306,-0.41,-0.332,1500,mist
5,64.9,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.06,-0.306,-0.412,-0.332,1500,mist
5,65,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.058,-0.306,-0.413,-0.332,1500,mist
5,65.1,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.056,-0.306,-0.415,-0.332,1500,mist
5,65.2,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.054,-0.306,-0.417,-0.332,1500,mist
5,65.3,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.053,-0.306,-0.419,-0.332,1500,mist
5,65.4,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.051,-0.306,-0.421,-0.332,1500,mist
5,65.5,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.049,-0.306,-0.423,-0.332,1500,mist
5,65.6,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.048,-0.306,-0.424,-0.332,1500,mist
5,65.7,1,120,1,1,0,-1,0,0.505,0.008,-1,0,0.046,-0.306,-0.426,-0.332,1500,mist
5,65.8,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.044,-0.306,-0.428,-0.332,1500,mist
5,65.9,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.043,-0.306,-0.43,-0.332,1500,mist
5,66,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.041,-0.306,-0.432,-0.332,1500,mist
5,66.1,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.039,-0.306,-0.434,-0.332,1500,mist
5,66.2,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.037,-0.306,-0.435,-0.332,1500,mist
5,66.3,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.036,-0.306,-0.437,-0.332,1500,mist
5,66.4,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.034,-0.306,-0.439,-0.332,1500,mist
5,66.5,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.032,-0.306,-0.441,-0.332,1500,mist
5,66.6,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.031,-0.306,-0.443,-0.332,1500,mist
5,66.7,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.029,-0.306,-0.445,-0.332,1500,mist
5,66.8,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.027,-0.306,-0.447,-0.332,1500,mist
5,66.9,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.026,-0.306,-0.448,-0.332,1500,mist
5,67,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.024,-0.306,-0.45,-0.332,1500,mist
5,67.1,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.022,-0.306,-0.452,-0.332,1500,mist
5,67.2,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.021,-0.306,-0.454,-0.332,1500,mist
5,67.3,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.019,-0.306,-0.456,-0.332,1500,mist
5,67.4,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.017,-0.306,-0.458,-0.332,1500,mist
5,67.5,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.015,-0.306,-0.459,-0.332,1500,mist
5,67.6,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.014,-0.306,-0.461,-0.332,1500,mist
5,67.7,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.012,-0.306,-0.463,-0.332,1500,mist
5,67.8,1,120,1,1,0,-1,0,0.506,0.008,-1,0,0.01,-0.306,-0.465,-0.332,1500,mist
5,67.9,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.009,-0.306,-0.467,-0.332,1500,mist
5,68,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.007,-0.306,-0.469,-0.332,1500,mist
5,68.1,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.005,-0.306,-0.47,-0.332,1500,mist
5,68.2,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.004,-0.306,-0.472,-0.332,1500,mist
5,68.3,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.002,-0.306,-0.474,-0.332,1500,mist
5,68.4,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0,-0.306,-0.476,-0.332,1500,mist
5,68.5,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.539,-0.27,-0.002,-0.306,1500,mist
5,68.6,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.538,-0.27,-0.003,-0.306,1500,mist
5,68.7,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.536,-0.27,-0.005,-0.306,1500,mist
5,68.8,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.535,-0.27,-0.007,-0.306,1500,mist
5,68.9,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.533,-0.27,-0.008,-0.306,1500,mist
5,69,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.532,-0.27,-0.01,-0.306,1500,mist
5,69.1,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.53,-0.27,-0.012,-0.306,1500,mist
5,69.2,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.529,-0.27,-0.013,-0.306,1500,mist
5,69.3,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.527,-0.27,-0.015,-0.306,1500,mist
5,69.4,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.526,-0.27,-0.017,-0.306,1500,mist
5,69.5,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.524,-0.27,-0.018,-0.306,1500,mist
5,69.6,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.523,-0.27,-0.02,-0.306,1500,mist
5,69.7,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.521,-0.27,-0.022,-0.306,1500,mist
5,69.8,1,120,1,1,0,-1,0,0.507,0.008,-1,0,0.52,-0.27,-0.024,-0.306,1500,mist
5,69.9,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.518,-0.27,-0.025,-0.306,1500,mist
5,70,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.517,-0.27,-0.027,-0.306,1500,mist
5,70.1,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.515,-0.27,-0.029,-0.306,1500,mist
5,70.2,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.514,-0.27,-0.03,-0.306,1500,mist
5,70.3,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.512,-0.27,-0.032,-0.306,1500,mist
5,70.4,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.511,-0.27,-0.034,-0.306,1500,mist
5,70.5,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.509,-0.27,-0.035,-0.306,1500,mist
5,70.6,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.508,-0.27,-0.037,-0.306,1500,mist
5,70.7,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.506,-0.27,-0.039,-0.306,1500,mist
5,70.8,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.505,-0.27,-0.041,-0.306,1500,mist
5,70.9,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.504,-0.27,-0.042,-0.306,1500,mist
5,71,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.502,-0.27,-0.044,-0.306,1500,mist
5,71.1,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.501,-0.27,-0.046,-0.306,1500,mist
5,71.2,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.499,-0.27,-0.047,-0.306,1500,mist
5,71.3,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.498,-0.27,-0.049,-0.306,1500,mist
5,71.4,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.496,-0.27,-0.051,-0.306,1500,mist
5,71.5,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.495,-0.27,-0.052,-0.306,1500,mist
5,71.6,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.493,-0.27,-0.054,-0.306,1500,mist
5,71.7,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.492,-0.27,-0.056,-0.306,1500,mist
5,71.8,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.49,-0.27,-0.058,-0.306,1500,mist
5,71.9,1,120,1,1,0,-1,0,0.508,0.008,-1,0,0.489,-0.27,-0.059,-0.306,1500,mist
5,72,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.487,-0.27,-0.061,-0.306,1500,mist
5,72.1,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.486,-0.27,-0.063,-0.306,1500,mist
5,72.2,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.484,-0.27,-0.064,-0.306,1500,mist
5,72.3,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.483,-0.27,-0.066,-0.306,1500,mist
5,72.4,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.481,-0.27,-0.068,-0.306,1500,mist
5,72.5,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.48,-0.27,-0.069,-0.306,1500,mist
5,72.6,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.478,-0.27,-0.071,-0.306,1500,mist
5,72.7,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.477,-0.27,-0.073,-0.306,1500,mist
5,72.8,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.475,-0.27,-0.074,-0.306,1500,mist
5,72.9,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.474,-0.27,-0.076,-0.306,1500,mist
5,73,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.472,-0.27,-0.078,-0.306,1500,mist
5,73.1,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.471,-0.27,-0.08,-0.306,1500,mist
5,73.2,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.469,-0.27,-0.081,-0.306,1500,mist
5,73.3,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.468,-0.27,-0.083,-0.306,1500,mist
5,73.4,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.466,-0.27,-0.085,-0.306,1500,mist
5,73.5,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.465,-0.27,-0.086,-0.306,1500,mist
5,73.6,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.463,-0.27,-0.088,-0.306,1500,mist
5,73.7,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.462,-0.27,-0.09,-0.306,1500,mist
5,73.8,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.46,-0.27,-0.091,-0.306,1500,mist
5,73.9,1,120,1,1,0,-1,0,0.509,0.008,-1,0,0.459,-0.27,-0.093,-0.306,1500,mist
5,74,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.457,-0.27,-0.095,-0.306,1500,mist
5,74.1,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.456,-0.27,-0.097,-0.306,1500,mist
5,74.2,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.454,-0.27,-0.098,-0.306,1500,mist
5,74.3,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.453,-0.27,-0.1,-0.306,1500,mist
5,74.4,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.451,-0.27,-0.102,-0.306,1500,mist
5,74.5,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.45,-0.27,-0.103,-0.306,1500,mist
5,74.6,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.448,-0.27,-0.105,-0.306,1500,mist
5,74.7,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.447,-0.27,-0.107,-0.306,1500,mist
5,74.8,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.445,-0.27,-0.108,-0.306,1500,mist
5,74.9,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.444,-0.27,-0.11,-0.306,1500,mist
5,75,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.442,-0.27,-0.112,-0.306,1500,mist
5,75.1,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.441,-0.27,-0.114,-0.306,1500,mist
5,75.2,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.439,-0.27,-0.115,-0.306,1500,mist
5,75.3,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.438,-0.27,-0.117,-0.306,1500,mist
5,75.4,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.436,-0.27,-0.119,-0.306,1500,mist
5,75.5,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.435,-0.27,-0.12,-0.306,1500,mist
5,75.6,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.433,-0.27,-0.122,-0.306,1500,mist
5,75.7,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.432,-0.27,-0.124,-0.306,1500,mist
5,75.8,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.43,-0.27,-0.125,-0.306,1500,mist
5,75.9,1,120,1,1,0,-1,0,0.51,0.008,-1,0,0.429,-0.27,-0.127,-0.306,1500,mist
5,76,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.427,-0.27,-0.129,-0.306,1500,mist
5,76.1,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.426,-0.27,-0.13,-0.306,1500,mist
5,76.2,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.424,-0.27,-0.132,-0.306,1500,mist
5,76.3,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.423,-0.27,-0.134,-0.306,1500,mist
5,76.4,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.421,-0.27,-0.136,-0.306,1500,mist
5,76.5,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.42,-0.27,-0.137,-0.306,1500,mist
5,76.6,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.418,-0.27,-0.139,-0.306,1500,mist
5,76.7,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.417,-0.27,-0.141,-0.306,1500,mist
5,76.8,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.415,-0.27,-0.142,-0.306,1500,mist
5,76.9,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.414,-0.27,-0.144,-0.306,1500,mist
5,77,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.412,-0.27,-0.146,-0.306,1500,mist
5,77.1,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.411,-0.27,-0.147,-0.306,1500,mist
5,77.2,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.409,-0.27,-0.149,-0.306,1500,mist
5,77.3,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.408,-0.27,-0.151,-0.306,1500,mist
5,77.4,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.406,-0.27,-0.153,-0.306,1500,mist
5,77.5,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.405,-0.27,-0.154,-0.306,1500,mist
5,77.6,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.403,-0.27,-0.156,-0.306,1500,mist
5,77.7,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.402,-0.27,-0.158,-0.306,1500,mist
5,77.8,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.4,-0.27,-0.159,-0.306,1500,mist
5,77.9,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.399,-0.27,-0.161,-0.306,1500,mist
5,78,1,120,1,1,0,-1,0,0.511,0.008,-1,0,0.397,-0.27,-0.163,-0.306,1500,mist
5,78.1,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.396,-0.27,-0.164,-0.306,1500,mist
5,78.2,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.394,-0.27,-0.166,-0.306,1500,mist
5,78.3,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.393,-0.27,-0.168,-0.306,1500,mist
5,78.4,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.391,-0.27,-0.17,-0.306,1500,mist
5,78.5,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.39,-0.27,-0.171,-0.306,1500,mist
5,78.6,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.388,-0.27,-0.173,-0.306,1500,mist
5,78.7,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.387,-0.27,-0.175,-0.306,1500,mist
5,78.8,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.385,-0.27,-0.176,-0.306,1500,mist
5,78.9,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.384,-0.27,-0.178,-0.306,1500,mist
5,79,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.382,-0.27,-0.18,-0.306,1500,mist
5,79.1,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.381,-0.27,-0.181,-0.306,1500,mist
5,79.2,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.379,-0.27,-0.183,-0.306,1500,mist
5,79.3,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.378,-0.27,-0.185,-0.306,1500,mist
5,79.4,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.376,-0.27,-0.186,-0.306,1500,mist
5,79.5,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.375,-0.27,-0.188,-0.306,1500,mist
5,79.6,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.373,-0.27,-0.19,-0.306,1500,mist
5,79.7,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.372,-0.27,-0.192,-0.306,1500,mist
5,79.8,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.37,-0.27,-0.193,-0.306,1500,mist
5,79.9,1,120,1,1,0,-1,0,0.512,0.008,-1,0,0.369,-0.27,-0.195,-0.306,1500,mist
